k,g,p,Date,Python_File,Run_Time,KG_Time,Init_Time,Main_Time,N^g_Time,N^g_Count,Average_N^g_Length,Average_Nb_Length,Average_tot_occur,NodeLB_Time,NodeLB_Count,Less_k_NodeLB_Success,Less_k_NodeLB_Fail,Ge_k_NodeLB_Fail,EdgeLB_Time,EdgeLB_Count,Less_k_EdgeLB_Success,Less_k_EdgeLB_Fail,Ge_k_EdgeLB_Fail,Average_frac_edge,num_kg_node,num_kg_edge,num_remain_node,num_remain_edge
17,20,0.0,2024-05-06 18:27:38,ASAP.py,0.1208,0.1185,0.1188,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
17,20,0.1,2024-05-06 18:27:38,ASAP.py,0.1220,0.1156,0.1159,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,0.2,2024-05-06 18:27:38,ASAP.py,0.1217,0.1155,0.1158,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,0.3,2024-05-06 18:27:38,ASAP.py,0.1252,0.1190,0.1192,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,0.4,2024-05-06 18:27:38,ASAP.py,0.1241,0.1180,0.1183,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,0.5,2024-05-06 18:27:38,ASAP.py,0.1220,0.1159,0.1161,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,0.6,2024-05-06 18:27:38,ASAP.py,0.1225,0.1163,0.1165,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,0.7,2024-05-06 18:27:38,ASAP.py,0.1254,0.1192,0.1194,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,0.8,2024-05-06 18:27:38,ASAP.py,0.1226,0.1163,0.1166,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,0.9,2024-05-06 18:27:38,ASAP.py,0.1221,0.1159,0.1162,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
17,20,1.0,2024-05-06 18:27:38,ASAP.py,0.1231,0.1166,0.1168,0.0062,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,1,0.0,2024-05-06 18:27:38,ASAP.py,0.1069,0.1043,0.1048,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.1,2024-05-06 18:27:38,ASAP.py,0.1056,0.1032,0.1037,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.2,2024-05-06 18:27:38,ASAP.py,0.1051,0.1028,0.1032,0.0018,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.3,2024-05-06 18:27:38,ASAP.py,0.1064,0.1039,0.1044,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.4,2024-05-06 18:27:38,ASAP.py,0.1073,0.1048,0.1053,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.5,2024-05-06 18:27:38,ASAP.py,0.1068,0.1042,0.1047,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.6,2024-05-06 18:27:38,ASAP.py,0.1077,0.1053,0.1058,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.7,2024-05-06 18:27:38,ASAP.py,0.1057,0.1032,0.1036,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.8,2024-05-06 18:27:38,ASAP.py,0.1068,0.1041,0.1046,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,0.9,2024-05-06 18:27:38,ASAP.py,0.1054,0.1030,0.1035,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,1,1.0,2024-05-06 18:27:39,ASAP.py,0.1050,0.1027,0.1031,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,1.0000,242,12704,242,12704
18,2,0.0,2024-05-06 18:27:39,ASAP.py,0.1063,0.1038,0.1043,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9328,204,12704,204,12704
18,2,0.1,2024-05-06 18:27:39,ASAP.py,0.1084,0.1058,0.1063,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9462,204,12704,204,12525
18,2,0.2,2024-05-06 18:27:39,ASAP.py,0.1070,0.1045,0.1049,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9462,204,12704,204,12525
18,2,0.3,2024-05-06 18:27:39,ASAP.py,0.1078,0.1054,0.1059,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9463,204,12704,204,12523
18,2,0.4,2024-05-06 18:27:39,ASAP.py,0.1079,0.1053,0.1058,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9499,204,12704,204,12449
18,2,0.5,2024-05-06 18:27:39,ASAP.py,0.1074,0.1048,0.1053,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.9499,204,12704,204,12449
18,2,0.6,2024-05-06 18:27:39,ASAP.py,0.1097,0.1060,0.1065,0.0032,0.0003,4,29.5000,70.2500,196.7500,0.0000,0,0,0,0,0.0000,4,0,4,0,0.9887,204,12704,204,11461
18,2,0.7,2024-05-06 18:27:39,ASAP.py,0.1201,0.1032,0.1037,0.0164,0.0117,185,34.3405,68.7730,200.4270,0.0001,26,1,0,25,0.0002,190,2,182,6,0.9994,204,12704,201,10926
18,2,0.8,2024-05-06 18:27:39,ASAP.py,0.1223,0.1047,0.1051,0.0172,0.0123,185,34.3027,68.7730,199.4973,0.0001,26,1,0,25,0.0002,190,2,182,6,1.0000,204,12704,201,10900
18,2,0.9,2024-05-06 18:27:39,ASAP.py,0.1232,0.1050,0.1055,0.0177,0.0128,185,34.3027,68.7730,199.4973,0.0001,26,1,0,25,0.0002,190,2,182,6,1.0000,204,12704,201,10900
18,2,1.0,2024-05-06 18:27:39,ASAP.py,0.1219,0.1049,0.1053,0.0166,0.0118,185,34.3027,68.7730,199.4973,0.0001,26,1,0,25,0.0002,190,2,182,6,1.0000,204,12704,201,10900
18,3,0.0,2024-05-06 18:27:39,ASAP.py,0.1170,0.1145,0.1148,0.0022,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.3376,63,12704,63,12704
18,3,0.1,2024-05-06 18:27:39,ASAP.py,0.1177,0.1133,0.1136,0.0041,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.6931,63,12704,63,6188
18,3,0.2,2024-05-06 18:27:39,ASAP.py,0.1194,0.1151,0.1154,0.0040,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.6931,63,12704,63,6188
18,3,0.3,2024-05-06 18:27:39,ASAP.py,0.1185,0.1141,0.1144,0.0041,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.6954,63,12704,63,6156
18,3,0.4,2024-05-06 18:27:39,ASAP.py,0.1208,0.1161,0.1163,0.0044,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.7255,63,12704,63,5684
18,3,0.5,2024-05-06 18:27:39,ASAP.py,0.1195,0.1149,0.1152,0.0043,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.7255,63,12704,63,5684
18,3,0.6,2024-05-06 18:27:39,ASAP.py,0.1216,0.1135,0.1138,0.0077,0.0019,29,23.7241,40.8621,196.6552,0.0000,0,0,0,0,0.0000,29,0,29,0,0.9245,63,12704,63,3019
18,3,0.7,2024-05-06 18:27:39,ASAP.py,0.1285,0.1143,0.1146,0.0139,0.0045,101,17.9010,29.6832,134.6832,0.0001,36,26,2,8,0.0001,79,11,62,6,0.9983,63,12704,26,874
18,3,0.8,2024-05-06 18:27:39,ASAP.py,0.1277,0.1138,0.1140,0.0137,0.0043,96,17.6875,29.3854,131.4271,0.0001,31,23,0,8,0.0001,79,14,59,6,1.0000,63,12704,26,868
18,3,0.9,2024-05-06 18:27:39,ASAP.py,0.1289,0.1147,0.1150,0.0139,0.0044,96,17.6875,29.3854,131.2708,0.0001,31,23,0,8,0.0001,79,14,59,6,1.0000,63,12704,26,868
18,3,1.0,2024-05-06 18:27:39,ASAP.py,0.1291,0.1151,0.1154,0.0137,0.0044,96,17.6875,29.3854,131.2708,0.0001,31,23,0,8,0.0001,79,14,59,6,1.0000,63,12704,26,868
18,4,0.0,2024-05-06 18:27:39,ASAP.py,0.1243,0.1221,0.1223,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,4,0.1,2024-05-06 18:27:39,ASAP.py,0.1279,0.1216,0.1219,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,0.2,2024-05-06 18:27:39,ASAP.py,0.1236,0.1173,0.1176,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,0.3,2024-05-06 18:27:39,ASAP.py,0.1251,0.1186,0.1188,0.0063,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,0.4,2024-05-06 18:27:39,ASAP.py,0.1217,0.1155,0.1158,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,0.5,2024-05-06 18:27:39,ASAP.py,0.1242,0.1180,0.1182,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,0.6,2024-05-06 18:27:39,ASAP.py,0.1268,0.1203,0.1206,0.0062,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,0.7,2024-05-06 18:27:39,ASAP.py,0.1228,0.1166,0.1168,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,0.8,2024-05-06 18:27:39,ASAP.py,0.1249,0.1187,0.1190,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,0.9,2024-05-06 18:27:39,ASAP.py,0.1237,0.1175,0.1177,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,4,1.0,2024-05-06 18:27:39,ASAP.py,0.1225,0.1164,0.1166,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.0,2024-05-06 18:27:39,ASAP.py,0.1200,0.1179,0.1181,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,5,0.1,2024-05-06 18:27:39,ASAP.py,0.1232,0.1169,0.1171,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.2,2024-05-06 18:27:39,ASAP.py,0.1245,0.1181,0.1183,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.3,2024-05-06 18:27:39,ASAP.py,0.1280,0.1218,0.1221,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.4,2024-05-06 18:27:39,ASAP.py,0.1251,0.1189,0.1192,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.5,2024-05-06 18:27:39,ASAP.py,0.1234,0.1172,0.1174,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.6,2024-05-06 18:27:39,ASAP.py,0.1250,0.1189,0.1191,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.7,2024-05-06 18:27:39,ASAP.py,0.1235,0.1171,0.1173,0.0062,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.8,2024-05-06 18:27:39,ASAP.py,0.1239,0.1177,0.1179,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,0.9,2024-05-06 18:27:39,ASAP.py,0.1230,0.1166,0.1169,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,5,1.0,2024-05-06 18:27:39,ASAP.py,0.1237,0.1174,0.1177,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.0,2024-05-06 18:27:39,ASAP.py,0.1191,0.1169,0.1172,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,6,0.1,2024-05-06 18:27:39,ASAP.py,0.1254,0.1190,0.1193,0.0062,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.2,2024-05-06 18:27:39,ASAP.py,0.1230,0.1168,0.1170,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.3,2024-05-06 18:27:39,ASAP.py,0.1252,0.1189,0.1191,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.4,2024-05-06 18:27:39,ASAP.py,0.1255,0.1191,0.1194,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.5,2024-05-06 18:27:39,ASAP.py,0.1226,0.1166,0.1168,0.0058,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.6,2024-05-06 18:27:39,ASAP.py,0.1245,0.1181,0.1183,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.7,2024-05-06 18:27:39,ASAP.py,0.1240,0.1178,0.1180,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.8,2024-05-06 18:27:39,ASAP.py,0.1219,0.1158,0.1160,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,0.9,2024-05-06 18:27:39,ASAP.py,0.1251,0.1188,0.1190,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,6,1.0,2024-05-06 18:27:39,ASAP.py,0.1222,0.1159,0.1162,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.0,2024-05-06 18:27:39,ASAP.py,0.1198,0.1176,0.1178,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,7,0.1,2024-05-06 18:27:39,ASAP.py,0.1238,0.1176,0.1178,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.2,2024-05-06 18:27:39,ASAP.py,0.1251,0.1183,0.1185,0.0066,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.3,2024-05-06 18:27:39,ASAP.py,0.1225,0.1164,0.1167,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.4,2024-05-06 18:27:39,ASAP.py,0.1237,0.1175,0.1177,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.5,2024-05-06 18:27:39,ASAP.py,0.1241,0.1178,0.1181,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.6,2024-05-06 18:27:39,ASAP.py,0.1220,0.1158,0.1160,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.7,2024-05-06 18:27:39,ASAP.py,0.1239,0.1178,0.1180,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.8,2024-05-06 18:27:39,ASAP.py,0.1224,0.1161,0.1164,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,0.9,2024-05-06 18:27:39,ASAP.py,0.1230,0.1168,0.1171,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,7,1.0,2024-05-06 18:27:39,ASAP.py,0.1230,0.1169,0.1171,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.0,2024-05-06 18:27:39,ASAP.py,0.1207,0.1185,0.1187,0.0020,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,8,0.1,2024-05-06 18:27:39,ASAP.py,0.1217,0.1154,0.1157,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.2,2024-05-06 18:27:39,ASAP.py,0.1249,0.1185,0.1188,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.3,2024-05-06 18:27:39,ASAP.py,0.1240,0.1176,0.1179,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.4,2024-05-06 18:27:39,ASAP.py,0.1250,0.1187,0.1190,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.5,2024-05-06 18:27:39,ASAP.py,0.1253,0.1191,0.1193,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.6,2024-05-06 18:27:39,ASAP.py,0.1249,0.1188,0.1191,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.7,2024-05-06 18:27:39,ASAP.py,0.1251,0.1189,0.1192,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.8,2024-05-06 18:27:39,ASAP.py,0.1213,0.1153,0.1155,0.0058,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,0.9,2024-05-06 18:27:39,ASAP.py,0.1246,0.1182,0.1185,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,8,1.0,2024-05-06 18:27:39,ASAP.py,0.1218,0.1150,0.1152,0.0066,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.0,2024-05-06 18:27:39,ASAP.py,0.1190,0.1169,0.1171,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,9,0.1,2024-05-06 18:27:39,ASAP.py,0.1228,0.1166,0.1169,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.2,2024-05-06 18:27:39,ASAP.py,0.1250,0.1187,0.1190,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.3,2024-05-06 18:27:39,ASAP.py,0.1225,0.1163,0.1165,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.4,2024-05-06 18:27:39,ASAP.py,0.1229,0.1166,0.1168,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.5,2024-05-06 18:27:39,ASAP.py,0.1231,0.1169,0.1172,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.6,2024-05-06 18:27:39,ASAP.py,0.1229,0.1168,0.1170,0.0058,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.7,2024-05-06 18:27:39,ASAP.py,0.1231,0.1168,0.1170,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.8,2024-05-06 18:27:39,ASAP.py,0.1228,0.1166,0.1168,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,0.9,2024-05-06 18:27:39,ASAP.py,0.1233,0.1172,0.1174,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,9,1.0,2024-05-06 18:27:39,ASAP.py,0.1242,0.1181,0.1183,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.0,2024-05-06 18:27:39,ASAP.py,0.1194,0.1171,0.1173,0.0021,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,10,0.1,2024-05-06 18:27:39,ASAP.py,0.1217,0.1156,0.1158,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.2,2024-05-06 18:27:39,ASAP.py,0.1231,0.1170,0.1172,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.3,2024-05-06 18:27:39,ASAP.py,0.1224,0.1161,0.1164,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.4,2024-05-06 18:27:39,ASAP.py,0.1228,0.1167,0.1169,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.5,2024-05-06 18:27:39,ASAP.py,0.1228,0.1167,0.1169,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.6,2024-05-06 18:27:39,ASAP.py,0.1251,0.1189,0.1191,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.7,2024-05-06 18:27:39,ASAP.py,0.1234,0.1172,0.1175,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.8,2024-05-06 18:27:39,ASAP.py,0.1251,0.1189,0.1191,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,0.9,2024-05-06 18:27:39,ASAP.py,0.1219,0.1156,0.1159,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,10,1.0,2024-05-06 18:27:39,ASAP.py,0.1240,0.1178,0.1180,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.0,2024-05-06 18:27:39,ASAP.py,0.1195,0.1173,0.1176,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,11,0.1,2024-05-06 18:27:39,ASAP.py,0.1239,0.1178,0.1180,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.2,2024-05-06 18:27:39,ASAP.py,0.1250,0.1188,0.1191,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.3,2024-05-06 18:27:39,ASAP.py,0.1235,0.1167,0.1170,0.0065,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.4,2024-05-06 18:27:39,ASAP.py,0.1227,0.1165,0.1167,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.5,2024-05-06 18:27:39,ASAP.py,0.1216,0.1154,0.1156,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.6,2024-05-06 18:27:39,ASAP.py,0.1223,0.1162,0.1164,0.0059,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.7,2024-05-06 18:27:39,ASAP.py,0.1218,0.1157,0.1159,0.0058,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.8,2024-05-06 18:27:39,ASAP.py,0.1221,0.1153,0.1155,0.0066,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,0.9,2024-05-06 18:27:39,ASAP.py,0.1224,0.1156,0.1158,0.0066,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,11,1.0,2024-05-06 18:27:39,ASAP.py,0.1215,0.1154,0.1157,0.0058,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,12,0.0,2024-05-06 18:27:39,ASAP.py,0.1189,0.1167,0.1170,0.0019,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,12704,0,12704
18,12,0.1,2024-05-06 18:27:39,ASAP.py,0.1222,0.1159,0.1162,0.0060,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,12,0.2,2024-05-06 18:27:39,ASAP.py,0.1241,0.1178,0.1180,0.0061,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,12,0.3,2024-05-06 18:27:39,ASAP.py,0.1220,0.1155,0.1158,0.0062,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
18,12,0.4,2024-05-06 18:27:39,ASAP.py,0.1235,0.1174,0.1177,0.0058,0.0000,0,0,0,0,0.0000,0,0,0,0,0.0000,0,0,0,0,0,0,12704,0,0
